"IEA.country.name","Flow","Product","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"Poland","Economy-wide","Fuel oil",0.21274105079151,0.16921612995952,0.19626984056431,0.18474843310618,0.189649656112,0.18675570678327,0.18956851705956,0.18272136848335,0.18958197450354,0.19273626977126,0.20403898160839,0.18305688556002,0.1645437195231,0.16320722569074,0.15490818706163,0.15255467700691,0.15665596878835,0.1612373934978,0.1606281118661,0.15386717764153,0.12959481119773,0.13408268271492,0.14049963299657,0.14248880925942,0.13885100392755,0.13786244352877
"Poland","Economy-wide","Gas works gas",0.2755486817054,0.26357392326791,0.24800130931632,0.23101432219043,0.23584454406917,0.1154895809999,0.11678308705661,0.11773637678845,0.11819132120596,0.11918411310828,0.11985886392966,0.12076976405517,0.1165983350711,0.11475280222094,0.11623231918995,0.11588352688445,0.1155465208694,0.11551414903237,0.11919817482064,0.12471213372898,0.12492261204813,NA,NA,NA,NA,NA
"Poland","Economy-wide","Gas/diesel oil excl. biofuels",0.33219465670074,0.33576299539051,0.33096837720601,0.32919076829284,0.3276734585975,0.32005012559859,0.316552947786,0.31083680559925,0.31474860713486,0.31888872669408,0.3203533461908,0.31460056998904,0.31610091647788,0.31748458068273,0.31916784433498,0.3179200391807,0.31915214752279,0.32261779206027,0.32406524825902,0.326018071568,0.326550722416,0.32797690038712,0.32823954966978,0.32860206426829,0.33011840920422,0.33002813068652
"Poland","Economy-wide","Heat",0.19588889883961,0.18450277032508,0.19178579676283,0.18764994307206,0.19088527537231,0.21252937695899,0.20056196887405,0.206151207708,0.23306932531204,0.16764529975956,0.17322147300849,0.16789266138502,0.17502660231284,0.14501030630254,0.1461198955934,0.14479095517117,0.14790580501201,0.148833446765,0.14293938813002,0.1441992033939,0.15167456697602,0.14982679801506,0.15228629270187,0.16786522827785,0.17021271610262,0.16956659669171
"Poland","Economy-wide","Industrial waste",0.1495260679352,0.12949915020492,0.11680337330295,0.16858643648527,0.18272496638593,0.17897557497452,0.17914676699066,0.17619649365633,0.20335562692385,0.21841151777351,0.24956287937775,0.25397962645429,0.30032447152452,0.30459759772398,0.29572846354148,0.3252809769092,0.32690289504712,0.33876082870183,0.32974392316369,0.3324893629092,0.34396076556953,0.35017976110959,0.33800056832083,0.341445927687,0.35109946064808,0.35035961896143
"Poland","Economy-wide","Lignite",0.083536224041181,0.090454468490941,0.09444045802252,0.1010298054938,0.10234566877026,0.10633743548969,0.095539482154037,0.1062717371276,0.097472030693652,0.093049494802406,0.086422153957751,0.086859081808359,0.10246199824197,0.10517987613935,0.095929330243255,0.085355799753072,0.0964870063766,0.098206853802871,0.086556633583856,0.096460644882599,0.09974159671416,0.10334737214223,0.11152252978205,0.11772341716893,0.12813751686786,0.15610046713035
"Poland","Economy-wide","Liquefied petroleum gases (LPG)",0.17787266079371,0.17783569901147,0.1793768911993,0.17980613617467,0.18282196748045,0.18058514980891,0.18616667907426,0.19177599559009,0.19274641244336,0.19666549736422,0.1977582519472,0.19993458585786,0.20063063465561,0.20102839919926,0.20133674633413,0.20176569067742,0.20245006773033,0.20325925678142,0.20414981756819,0.20470592813157,0.20515855274698,0.20567013849715,0.2070648730097,0.20713029302365,0.20818732936414,0.20769546145482
"Poland","Economy-wide","Motor gasoline excl. biofuels",0.22956478584357,0.23001084875678,0.23194457911619,0.23198229812978,0.2327157591867,0.23390820621941,0.23466291920388,0.23571207342148,0.23756399764056,0.23854840968976,0.23770260800171,0.23809639822688,0.23835963076777,0.2389095566022,0.24006971966655,0.24110906601962,0.24194446485974,0.2428863199506,0.24385933883685,0.24601971699773,0.2468367883945,0.24775259333997,0.24866881393898,0.24959979981349,0.2506129103353,0.25152901746109
"Poland","Economy-wide","Natural gas",0.15837739202368,0.16382893170049,0.16330665569536,0.16463280338953,0.16161470028829,0.16782621065671,0.16265760169839,0.16007426749519,0.16135980948344,0.16928882500105,0.1709734279098,0.17417993528502,0.17777147165037,0.17287370395747,0.16885672481352,0.16706769583821,0.17486622731357,0.17525689980911,0.17781493250788,0.18275467412076,0.18078111475205,0.17819315602582,0.19007685082321,0.19025673717536,0.19087485343984,0.19108733706177
"Poland","Economy-wide","Other bituminous coal",0.11817553541268,0.12415046883513,0.12744699598354,0.13029449999932,0.12607127793375,0.13414963228739,0.12444269414307,0.11428371276164,0.11388030067011,0.11579372715181,0.10623427159041,0.099878182939016,0.11202510327712,0.09919741455042,0.092263591735979,0.088677328254353,0.095048102475937,0.09001021148338,0.088567845078082,0.090990686661287,0.088241224462891,0.08502837663076,0.085896794090825,0.087622279934496,0.093010902355686,0.087431710266837
"Poland","Economy-wide","Other kerosene",0.14410344433995,0.15663484236514,0.18362352198449,0.11570704880656,0.11523713389996,0.11601335175387,0.11422645041392,0.12168021434363,0.097719415784537,NA,0.35855984,0.35987424,NA,0.097719415784537,0.097719415784537,0.097719415784537,0.097719415784537,0.097719415784537,0.097719415784537,0.097719415784537,NA,NA,0.11339284923077,0.23637150820946,0.1770664154957,0.13228069814073
"Poland","Economy-wide","Patent fuel",0.055956918976684,0.18505936461723,NA,NA,NA,0.26534991387031,0.43722486464548,0.44416494186208,0.45132889253727,0.105109632301,NA,0.46347646107347,NA,0.10578646706223,0.10595567575254,0.10612488444284,0.12999970762448,0.15401052416111,0.10657073740494,0.10670905954083,0.10684738167673,0.10698570381262,0.10878231594541,0.11026385198097,0.10884271508466,0.16780097683918
"Poland","Economy-wide","Primary solid biofuels",0.06388200209813,0.067771315624752,0.070742995552246,0.071765758558402,0.076044666403203,0.080229942964646,0.081723386842854,0.082704878239172,0.082396081562077,0.083113775079206,0.082919973649054,0.08288194009165,0.08418394173412,0.084847231675668,0.084895802547561,0.087570888035045,0.089762252843083,0.089612272750609,0.090862762715312,0.093684358646748,0.093511653854793,0.093416503613828,0.094579040061326,0.083075513164039,0.085451263001593,0.088087351056656
"Poland","Economy-wide","Refinery gas",0.27392639769367,0.21490569574285,0.20305436346744,0.15307255842532,0.15181592697658,0.15864694134538,0.16984394502291,0.16791801942494,0.16590004651552,0.17058870193635,0.17453063721604,0.17662740630762,0.18184423210324,0.19301452793917,0.18067221398757,0.21140129084661,0.22632124642635,0.2486352406794,0.22608999674933,0.21919059841346,0.24413747830518,0.24727075089641,0.20826520808888,0.22320460933139,0.19808062711585,0.19814471408011
"Poland","Economy-wide","Coking coal",NA,0.16309988019941,0.15855458560808,0.16005427560006,0.18457004354186,0.16736763361479,0.14845277194449,0.16372351036444,0.17867906644201,0.16788079620536,0.16815105582888,0.16842131545239,0.1666642207023,0.19307477491163,0.26480199702066,0.21930383131904,0.181577719635,0.17590111762731,0.17082399906583,0.17544456573559,0.17534642026872,0.17126648695358,0.17149045142572,0.17164209698457,0.18985770360574,0.19108727082416
"Poland","Economy-wide","Crude oil",NA,0.33876155090878,0.33943005927537,0.34009856764197,0.34076707600856,0.34143558437516,NA,0.34277260110835,0.34344110947494,0.34410961784153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Poland","Economy-wide","Other oil products",NA,0.17348886586484,0.24028265907457,0.2216621167167,0.22893466168643,0.14091507796858,0.075534538494129,0.14452075385194,0.092581279890517,0.1317060521126,0.35061957835305,0.35966371586476,0.39882167147066,0.40054982565396,0.40240517983725,0.37207339345879,0.40459478820385,0.40492904238715,0.40526329657044,0.40559755075374,0.40593180493704,0.40626605912034,0.40528026192946,0.40640425038735,0.40672616523466,0.40704142547195
"Poland","Economy-wide","Kerosene type jet fuel excl. biofuels",NA,NA,NA,0.36730272,0.3716784,0.3760456,0.37289104,0.35576144,0.35669424,0.35762704,0.23751967716819,0.35987424,0.36122256,0.3634528,0.36588656,0.36832032,0.36832032,0.24588445934619,0.25746128710814,0.25591427805227,0.25290018440905,0.26062359564763,0.25995408468321,0.26168985317771,0.26329266032882,0.26732694077592
"Poland","Economy-wide","Other recovered gases",NA,NA,NA,0.11831490209052,0.12083249408068,0.12272803033838,0.15352826307724,0.18767295460741,0.22744048426107,0.2840761299785,0.29318377651416,0.29286746545492,0.31165517891816,0.26708969016876,0.22858118143408,0.18307022257908,0.19117196269655,0.1507376025974,0.13731093728791,0.15636348919457,0.25306686936007,0.24210021708582,0.22858507687178,0.19824417792402,0.22706265763601,0.23273066124623
"Poland","Economy-wide","Municipal waste (non-renewable)",NA,NA,NA,NA,0.10699355477996,0.086988681668458,0.10953606312773,0.060995944799603,0.1217495671375,0.3455712910641,0.34803962761361,0.34718640666554,0.34390114992595,0.3153412054646,0.33370780440174,0.34193635409941,0.33915965891279,0.34836336173033,0.35545912943492,0.34211857716855,0.35984080429541,0.35632929374729,0.3578541740022,0.35130415972973,0.35906480364691,0.31982587519693
"Poland","Economy-wide","Municipal waste (renewable)",NA,NA,NA,NA,0.11269154531195,0.11527558271065,0.14274643104564,0.060995944799603,0.061235750236394,0.061434443980124,0.061439698052573,0.075310888354322,0.093489741467764,0.1000793168273,0.33559075628543,0.34224416860619,0.3410718150599,0.35037274524247,0.35800246148324,0.35236310874645,0.36346876310597,0.34731378798686,0.35745946437838,0.3526918833095,0.36117382577083,0.36077677209012
"Poland","Economy-wide","Geothermal",NA,NA,NA,NA,NA,0.032829108076871,0.032410231043054,0.032680244881074,0.033216345074552,0.033161906759504,0.032859280273923,0.032938426274905,0.033143336416126,0.033742802163275,0.03369558665572,0.033136930325886,0.033315128529635,0.033831920066917,0.034625228469375,0.034869641021221,0.034547056332538,0.034161882552623,0.034149238362576,0.03418925890382,0.03414472151165,0.034114728270112
"Poland","Economy-wide","Solar thermal",NA,NA,NA,NA,NA,NA,NA,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409,0.01125318925409
"Poland","Economy-wide","Biogasoline",NA,NA,NA,NA,NA,NA,NA,NA,0.24882499409023,0.24993865808321,0.24897368225531,0.24927581572163,0.24968066920003,0.25032759444169,0.25133894547478,0.25248064032013,0.2534598512004,0.25443007477298,0.25542674228774,0.25758582184159,0.25853022551481,0.25944230731716,0.26038575322279,0.26139507475151,0.26242117665594,0.2634998230665
"Poland","Economy-wide","Petroleum coke",NA,NA,NA,NA,NA,NA,NA,NA,0.32951118311937,0.33252078805812,0.33599747044654,0.33398929500035,0.33117527649403,0.32655497427014,0.32463661294985,0.33134103566435,0.38043292141129,0.15575865564242,0.22830186426311,0.14473521350598,0.13266717878626,0.33407283872492,0.35892959506822,0.35293537103511,0.35794567619753,0.3589927846978
"Poland","Economy-wide","Biodiesels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34625834507216,0.34711987186053,0.3457736519864,0.34450752637981,0.3443340186806,0.34460783135145,0.34487391190219,0.34510872093764,0.34553811051715,0.34851809227778,0.3490384442896,0.34955079973821,0.34900644110621,0.34961675582046,0.35027733551694,0.35093859570027
"Poland","Economy-wide","Anthracite",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34535271660502,0.28238992081774,0.30495885715864,0.2853838006471,0.34818704819622
"Poland","Economy-wide","Other liquid biofuels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.068242248970204,0.19621493963256,0.18100665661422,0.068842337321378,0.066590021107221
"Democratic People's Republic of Korea","Economy-wide","Blast furnace gas",0.2527860639951,0.25644963013995,0.26022094823025,0.26410484297995,0.26810643150995,0.27223114584087,0.27648475749464,0.28087340443899,0.28540362063962,0.29008236851896,0.29491707466095,0.29308529158852,0.29127612312192,0.28889835885154,0.2924797434654,0.29491707466095,0.30119190603671,0.30640735029708,0.30119190603671,0.3050866289596,0.29615103731643,0.29615103731643,0.29615103731643,0.30136289207476,0.30202534800283,0.30269072276841
"Democratic People's Republic of Korea","Economy-wide","Charcoal",0.078526735598252,0.082221094958304,0.083933685872831,0.085617131788205,0.090243360358798,0.094079346956962,0.094359813417603,0.096125337467953,0.093278391977774,0.094720032672449,0.092576508422449,0.093802323199343,0.090532237374579,0.088519648233053,0.087629443918674,0.083203937812914,0.084466122600544,0.083600777560828,0.079276773502492,0.08348528900619,0.085484337672157,0.085506808389494,0.086722180752449,0.087390993958063,0.087076225598746,0.088273183091857
"Democratic People's Republic of Korea","Economy-wide","Coke oven coke",0.25521669922582,0.25891549196822,0.26272307273246,0.26664431262399,0.27068437796677,0.27484875301242,0.27914326477824,0.2835741102509,0.28814788622269,0.29287162206241,0.29775281576346,0.29590341939225,0.29407685507502,0.29167622768665,0.29529204869103,0.29775281576346,0.3040879820563,0.30935357481917,0.3040879820563,0.30802015423806,0.29899864344447,0.29899864344447,0.29899864344447,0.30426061219087,0.30492943788747,0.30560121048733
"Democratic People's Republic of Korea","Economy-wide","Electricity",0.16429134929785,0.16553707035711,0.16726325400624,0.16977598098842,0.17532829263928,0.18338809444818,0.19012546022106,0.19729271447921,0.19797112410349,0.19797614780047,0.19826346962616,0.19938511751612,0.20188885390757,0.20542005943537,0.20854532866046,0.21286616833563,0.21614223119988,0.21924678026639,0.22180863838931,0.22516864073389,0.23147671052618,0.23842695040491,0.26753250715662,0.27554281269879,0.27931468985676,0.28305099367158
"Democratic People's Republic of Korea","Economy-wide","Fuel oil",0.40409487857937,0.40826080657976,0.41394610327175,0.4186817899012,0.4208120556194,0.42493576767671,0.42112095757027,0.40241845794587,0.40235093840245,0.40375012847175,0.40327079198191,0.40448677258361,0.40597002569317,0.40940665536876,0.41150466223924,0.4150126610299,0.41502370447675,0.41503476500144,0.41629800979496,0.41547290702181,0.41547290702181,0.41547290702181,0.31520286777328,0.31594482314245,0.316635610688,0.31742986732157
"Democratic People's Republic of Korea","Economy-wide","Gas/diesel oil excl. biofuels",0.29246144104415,0.29315807346424,0.29388467694972,0.29463869573427,0.29541755199038,0.29621864197387,0.30132811462396,0.2983732756201,0.29660613126603,0.29518588325504,0.29400186248223,0.2938842583268,0.29459644728142,0.29500632108387,0.29619150455929,0.29804029746232,0.29832631056736,0.2981625561014,0.29872011714586,0.29862221858788,0.29821994329731,0.29803182766706,0.3401037603742,0.34045309879284,0.34128748992723,0.34186506443661
"Democratic People's Republic of Korea","Economy-wide","Motor gasoline excl. biofuels",0.17480549414731,0.17589546233366,0.1773662157868,0.17884286893518,0.18006897996801,0.18152242521085,0.18408289924805,0.18532328193713,0.18674326707392,0.18839103377363,0.18984536082582,0.19163302831284,0.19318373517618,0.19473376647433,0.19678403515299,0.19863085275213,0.2004051634286,0.20238244774539,0.2043012900763,0.20618312701589,0.20797867110244,0.21003564842057,0.2227689836621,0.22470297367433,0.22657309816346,0.22850334464136
"Democratic People's Republic of Korea","Economy-wide","Other bituminous coal",0.13606945309608,0.13740278553034,0.13869992685317,0.13947648967084,0.14111108301592,0.14317356032617,0.14509811222973,0.14729395188012,0.14857269728254,0.1500901648646,0.1510815023755,0.15066827539685,0.15046312743167,0.15033110666023,0.15260406334543,0.15282591432536,0.15454977249564,0.156524113697,0.15585812669632,0.15704807178752,0.15494957693737,0.15485782269667,0.14185089696839,0.14212686278763,0.14330235362894,0.14388465181737
"Democratic People's Republic of Korea","Economy-wide","Other kerosene",0.05077033393396,0.05077033393396,0.05077033393396,0.05077033393396,0.05077033393396,0.05077033393396,0.049895709920342,0.05039653230525,0.050014685776418,0.050721907813132,0.052278962937066,0.053966202288107,0.053602781292289,0.052770716387918,0.052388895884888,0.051134041084409,0.053007340656891,0.054034456862256,0.051565956387548,0.052363174306321,0.053272870350107,0.054069311351791,0.22051477765076,0.22231639639409,0.22413115397177,0.22591775174113
